num__temperature_C,num__vibration_level,num__machine_runtime_hours,num__inventory_level_units,num__pending_orders,num__supplier_lead_time_days,num__supplier_quality_score,num__supplier_reliability_index,num__fuel_price_index,num__market_demand_index,num__weather_disruption_score,num__order_month,num__order_weekday,num__order_hour,num__supplier_avg_lead,num__supplier_std_lead,num__supplier_risk_score,num__external_risk_score,cat__supplier_id_SUP_100,cat__supplier_id_SUP_101,cat__supplier_id_SUP_102,cat__supplier_id_SUP_103,cat__supplier_id_SUP_104,cat__supplier_id_SUP_105,cat__supplier_id_SUP_106,cat__supplier_id_SUP_107,cat__supplier_id_SUP_108,cat__supplier_id_SUP_109,cat__supplier_id_SUP_110,cat__supplier_id_SUP_111,cat__supplier_id_SUP_112,cat__supplier_id_SUP_113,cat__supplier_id_SUP_114,cat__supplier_id_SUP_115,cat__supplier_id_SUP_116,cat__supplier_id_SUP_117,cat__supplier_id_SUP_118,cat__supplier_id_SUP_119,cat__supplier_id_SUP_120,cat__supplier_id_SUP_121,cat__supplier_id_SUP_122,cat__supplier_id_SUP_123,cat__supplier_id_SUP_124,cat__supplier_id_SUP_125,cat__supplier_id_SUP_126,cat__supplier_id_SUP_127,cat__supplier_id_SUP_128,cat__supplier_id_SUP_129,cat__supplier_id_SUP_130,cat__supplier_id_SUP_131,cat__supplier_id_SUP_132,cat__supplier_id_SUP_133,cat__supplier_id_SUP_134,cat__supplier_id_SUP_135,cat__supplier_id_SUP_136,cat__supplier_id_SUP_137,cat__supplier_id_SUP_138,cat__supplier_id_SUP_139,cat__supplier_id_SUP_140,cat__supplier_id_SUP_141,cat__supplier_id_SUP_142,cat__supplier_id_SUP_143,cat__supplier_id_SUP_144,cat__supplier_id_SUP_145,cat__supplier_id_SUP_146,cat__supplier_id_SUP_147,cat__supplier_id_SUP_148,cat__supplier_id_SUP_149,cat__supplier_id_SUP_150
0.07051202342719301,-1.5082596061280613,-0.6886742061915869,-0.9093067612617449,0.8492185415257032,-0.5627507207674867,-1.6134973787265208,-1.095253010923473,-1.4268555338183202,-0.7766295082506042,-1.5583537694547498,-1.946306510131316,0.48685266733985194,-0.07573007884661852,-0.11352925446057817,-2.133274891421153,-2.285255658640535,-1.7025553918256586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2538962688409557,-1.0516289100483351,0.8797383813986878,-0.7768483808677477,-0.4288480214426386,-0.82269835537432,1.6021867941166452,-1.3397511003503415,1.495187770226501,-0.748906311627614,0.29533262535186466,-0.00831128125401433,-0.013635914956614165,0.50717095522716,0.24424116836895282,-0.5552082299263992,-0.31954486302191915,1.1978458812197021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7112601833061284,1.6249357110060672,1.3316307369111149,-0.36795511965149513,-0.6650124950346148,-1.0399766449674241,0.48665351493125025,1.5582572140234328,-1.6161314247016787,-0.21043924960762242,1.127479456773309,-0.00831128125401433,-0.013635914956614165,-1.095806888475731,-1.0880594738273794,-0.23602313972504227,-1.2395696748958311,0.21191080031846338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.965470936094875,-0.8839239855931363,-0.3545210202622672,0.0179019014962361,-1.2901537486604342,1.4875692654671206,0.1827004295282996,1.0919768817468019,-1.3301769917533786,0.446072131503422,-0.8872576793808938,0.9606863331846365,-1.0146130795495463,-0.6586311129203971,0.23522169604830587,0.776689112314016,0.24533766924513079,-1.5033821663721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.095599655742484,0.0639927272467234,-1.151761983899492,-0.347798409591539,-0.1510074642756078,0.6733872783201037,0.3011156468387904,1.2406395189888626,1.0113852697603716,-1.2507965276615762,0.23011476495122865,-0.00831128125401433,1.487829831932784,-0.5129058544019525,0.07699958638033946,0.7094026265328873,0.0460360068633316,1.0745987723219579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7544148085506803,-1.4324679883594469,0.41483458241561577,1.6793907164383326,0.6061080540045513,-0.8106707325723136,-0.5415558973123338,0.6355397818154118,0.628771850369548,0.5876095838417174,-1.189866212239587,1.9296839476232872,-1.0146130795495463,1.672973023374717,0.3244505339593195,0.6891180551729577,0.5917829982423481,-0.8570987963978568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8633129830376536,1.496042187560908,0.4899412084933081,0.35480691249835966,1.1687351822677887,-1.0550729671846082,-0.6519881697571404,-0.8370767006680373,0.3044543482282535,0.7313292154635747,1.5602492652867397,0.9606863331846365,-0.013635914956614165,-1.6787079225495096,1.4647655778240867,0.7827239021389993,1.6928330751448595,1.1810693555533118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6139858240171863,0.3437821412458341,0.9864769317569462,-1.692538923591468,0.31437546897916885,1.7279823946759951,1.022935893074412,1.1834303722040376,-0.933246840954317,-0.6417298127093138,-0.8939349442569933,0.9606863331846365,0.48685266733985194,0.3614456967087154,-0.4229874217338474,0.002181559991117307,-0.8092809393776524,-0.9684339377737143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6465849771563883,-0.05160251051107252,0.22394613715201994,-1.2606094223066944,1.2381953215595463,0.6904251083432679,1.5956608166901656,0.03528362355715191,0.8469250376082427,0.201211746508836,0.5066576032037737,-0.9773088956926651,0.987341249636318,-0.9500816299572864,-1.0555662111072486,-2.133274891421153,-2.3780287846804504,0.7535175335924382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08059710856003252,-1.4260109331960438,-0.14177655066516487,0.6801938034662226,-0.06765529712549855,-0.7579606538619006,0.22319954549575857,1.383834293732442,-0.8038182704708114,1.031571960965221,1.4310386503632808,0.9606863331846365,-1.5151016618460125,1.672973023374717,-0.4693814809989723,-0.026800345970546237,-0.6276246197648659,0.4483118361572611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2656285545229948,0.2088340796191832,0.8057487332347888,-1.5140080630604282,-1.2832077347312585,0.9869090717570157,0.026239114657600933,-0.2942328387551633,-0.8684631749648463,0.5048500931613431,-1.3695228125971022,-0.00831128125401433,-0.5141244972530803,0.3614456967087154,-0.2867195709242203,0.4279868163337351,0.0754643408437949,-1.6939262875243102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8036121151838567,1.4685344619708416,1.2644302532781562,-0.042568228683632234,0.7867044161631213,-1.5768971531261118,0.16148616937695282,1.719683771590483,-1.307233436494383,-0.23753674612988293,1.295011427744599,0.9606863331846365,-1.0146130795495463,0.21572043819027076,-0.9357306834103531,-1.0133236037123954,-1.3996397998696664,0.5050379807699482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8101885195251486,1.4387712975187328,-0.9270283351699578,-0.45722054991701505,0.07821099538719263,0.32578886960762576,0.3434846674129248,1.6531383801089412,-1.180855600349015,1.2999834863421087,0.9947408080607916,-1.946306510131316,-1.5151016618460125,1.5272477648562726,-0.11352925446057817,-2.133274891421153,-2.3780287846804504,-0.17404621006743864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.272892659097239,1.3634805454391177,-1.0956193571791621,-1.076319501758524,0.8144884718798243,-0.2812707865981158,1.294641449970671,-0.6745033939887898,-0.5324894232518574,-1.3600658991704833,-0.37617504418614583,0.9606863331846365,-1.5151016618460125,-0.6586311129203971,-0.664283372477085,-0.4323643099766331,-0.8836627869420144,-0.12349734401635247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3700529650246281,-1.2299345654872855,-0.8664555779379877,-0.24125579927462817,1.6341181155225653,0.6976643232931881,-1.5648039807096092,0.31741591023846066,0.5080898051781151,0.8291293382055311,-0.5321301007682394,-1.946306510131316,-0.5141244972530803,0.7986214722640493,2.319770163101308,-2.133274891421153,2.239703782766344,-0.4569881581369227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26001701364482194,-0.35777899552764875,-0.7037239277518208,-0.9179453512874405,1.1965192379844918,0.8174125232544652,1.147750766598498,1.122246394476328,1.6790926620593194,0.46914333204823727,1.0805227230276695,-0.00831128125401433,0.987341249636318,-1.2415321469941756,0.5617278174287771,0.4471879992126528,-0.0077427528092295275,1.533219408901694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5446446574969892,0.5581185151583621,-1.5479110835892596,-0.7048601306536187,0.5435939286419693,0.9340082661953042,0.3364240213905732,-1.2520254174147665,-0.7709446566280445,1.1790277517599626,1.363925568653965,0.9606863331846365,-0.013635914956614165,-1.5329826640310649,-0.32639088266138827,0.05315905804981535,-0.028758085981597376,0.3619193238667162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9289043603461573,0.5269721585681922,1.6184756759744345,-0.6875829506022277,-1.2206936093686764,1.5146654880157788,0.4984339827221901,0.8639993465535905,0.8415713012159535,0.46972130992211186,0.19013780964050925,0.9606863331846365,-0.5141244972530803,0.6528962137456047,0.07588607763145834,0.5132234461995823,-0.03132077045621402,0.40671104550957093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8242432089084841,-1.311063833474844,1.5797425250981472,0.22810759212149267,-0.7344726343263726,0.16774608617572112,0.516290698541047,0.20893580300203657,0.8131377458349037,-1.6014187134160998,1.1403912867241388,-0.9773088956926651,-0.5141244972530803,-1.2415321469941756,-0.8148651455071434,-0.10559074653413911,-0.7553428960645074,1.8338981742199294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2665230159436804,0.40655023718268496,-0.5366660302878851,1.161075314896604,-1.1929095536519734,-1.0355631590157088,1.449971144151233,-1.690008845419715,-0.6716897623671103,1.562954735791673,0.1943614014426149,-0.00831128125401433,-1.0146130795495463,0.944346730782494,-0.41254547358178956,-0.8010707976770113,-0.7340486544716492,-0.6666928959894883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5628316725084734,-1.2433033114273935,-1.4654743382943813,-1.021608431595786,-0.3802259239384082,-0.8038740327768038,1.040181896039608,1.7422025807105095,-1.4710170931680782,1.618101489385113,-1.5254284844763528,-0.00831128125401433,-1.5151016618460125,-0.22145533736506315,0.09786319519989138,0.5484819037080838,-0.34952669072131615,-2.467973325141683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13764536060964358,0.8157506393932303,-1.5872363953134132,0.28857772230136103,-0.6024983696720329,0.8663722490914336,-1.0988577759727758,-0.9757025781565513,-0.293187175468657,-1.6630723444255238,0.8498663097551892,-0.00831128125401433,-1.5151016618460125,-0.07573007884661852,-0.052142982458521774,-1.0560116102017114,0.09021217506500631,1.0872208079796415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5056749698370042,-0.47567716286710143,-1.4804848005175208,-0.8833909911846586,0.3907816222001023,-1.2922387182341168,0.4605457307909524,0.48247627985154756,-0.24511478841429818,-1.098862927669742,-0.9932084277223391,-0.9773088956926651,-0.013635914956614165,-0.3671805958835078,0.2825655990163888,0.4380456412083377,0.1565696167141618,-0.5724865599328232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34222404434582504,-1.283915016910447,-0.13193119190933278,-1.4880922929833418,0.14072512074977458,0.4096309343909793,-0.18512940767720204,-0.40497161257613024,0.3333255523136078,-0.7827052446754373,-0.6838122522944272,-1.946306510131316,0.48685266733985194,0.06999517967182613,-0.11352925446057817,-2.133274891421153,-2.3780287846804504,-0.1452378005769129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7350769069049576,-1.1901248970447005,-1.179845962617544,1.4634259657959456,-0.42190200751346285,1.1719019981783936,0.5873590501855257,-0.04060920308837577,-0.34722836194989926,0.8378036434983077,-1.1617419914629812,0.9606863331846365,1.487829831932784,-1.3872574055126203,0.4333274648503084,0.6300034510562035,0.3963659100855478,-1.3822454011258367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-2.359338471904693,-0.9257695448381111,0.1962387697520822,0.25114383219001396,1.2104112658428432,-1.0736590318876686,0.11119019109612184,0.9611848992505667,-1.4812059932725306,0.5810123820376341,1.1317241478756497,-0.00831128125401433,0.987341249636318,-0.07573007884661852,-0.35285892328590784,0.7072824750370073,-0.11749498354914166,0.025155516632459792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05108224668382747,0.11623483363133302,0.9409385946402727,-0.5551245702082305,0.21713127397070806,0.8472881132184887,0.5438538298347717,1.2810999550697173,-1.2817036234157153,-1.6557297911596416,-0.6728937670687914,0.9606863331846365,1.487829831932784,-0.8043563714388418,0.09238232045806963,0.6991619004387669,-0.036006930136178415,-0.6288184877368369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4772734776376829,0.8071265481575365,-0.31583033556373374,-0.9755359514587436,0.9881388201092186,-0.7777992544723838,-1.1766601351147503,-0.547000996735036,0.8175855773296584,1.5525050827043054,-0.7572777138293434,-0.00831128125401433,-0.013635914956614165,-0.22145533736506315,0.024911457979981524,-0.6626041830466761,0.2524374459051416,-0.7250316279499925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7699951990933889,-1.546529794599897,-1.6697035828720976,-0.7509326107906612,-1.053989275068458,-0.5370254210038494,0.4454114547790231,-1.1453775411922817,1.7094248005574912,-0.5350383732859416,-1.5524180436724462,0.9606863331846365,0.48685266733985194,0.6528962137456047,-0.8028230083545367,-0.5231386663212565,-0.6425596801359623,-0.2732723299921155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8673267073200428,0.34035103401701683,-1.6497856528652857,1.3626424154961652,0.9186786808174608,-1.0420801693975306,-1.1102584422893433,-1.0302880013429492,0.3710500761643919,0.16947356650519715,1.303616634347756,-0.00831128125401433,-1.5151016618460125,0.50717095522716,0.016560906767767933,-0.38397554916135074,0.4384553524869631,1.1848696123955105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.906104361386546,0.3277551609288397,-1.5254777830298414,0.10716733176175601,1.2104112658428432,-0.8304681935791242,0.09965053024670976,0.06298961090817551,-0.3371379781739017,-0.5274843504948731,-0.043440224977000105,0.9606863331846365,-1.5151016618460125,0.06999517967182613,0.7199398708148823,0.5554352243441328,0.6906398915971813,-0.027019124692546137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8715758433448878,-1.6760551946915085,1.4812982457700323,1.4749440858302063,0.0018048421662591597,-0.2781168110981769,0.42135950486371626,1.0854140681632833,0.738671754975551,0.2357493188999925,-0.14412568198149037,-0.00831128125401433,-0.5141244972530803,1.5272477648562726,-0.48278248450942784,0.10685836452585096,-0.5863133591666948,0.16052454090848187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12229086212397955,-1.501903486477309,-0.5146868978053872,-0.39962994974571187,-0.477470118946869,-0.2417425588762961,-1.3343662298581158,-0.9870619783467979,-0.110422378482752,-0.4566441748094904,1.2818622606347976,0.9606863331846365,1.487829831932784,-0.9500816299572864,-0.6920276966739214,-0.07882712803857793,0.17525551293987227,1.1381368032371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9829302841795514,0.23512130494097444,1.2786557705383685,1.4720645558216412,0.23102330182905959,-0.3528733135741736,-1.5257931067855757,0.9057861412097139,0.44861720960805834,0.6000110620462977,-0.2904174125260289,0.9606863331846365,0.987341249636318,-1.2415321469941756,-0.5557274719720482,-0.4418696663610765,-0.19507000870219318,-0.21484176372292496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2884039975609933,-0.4665734846146671,-0.583375523241628,0.8443270139544367,-0.7344726343263726,1.4393963074892648,-0.33208702617810926,-1.4500774777501737,-0.7911537225140418,0.16847917718909355,0.17574132567382725,-0.9773088956926651,-1.5151016618460125,0.7986214722640493,2.2833094111987404,-1.5428860808601579,1.2359379615748305,-0.2900716050015469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
